0,117,2,6,0,7,1,0,0,10,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,4,6,1,9,0,0,0,12,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3,5,1,4,1,2,0,14,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,4,2,7,1,0,0,10,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3,4,0,5,1,2,0,9,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,10,13,0,11,0,1,0,12,0,2,0,5,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,116,7,19,2,10,1,2,0,11,3,2,0,4,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,118,6,8,2,20,1,1,1,14,2,1,2,4,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,113,10,8,0,12,2,6,0,13,0,7,2,7,0,0,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,113,7,8,3,17,1,1,1,19,1,1,1,7,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,117,2,6,0,7,1,0,0,10,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,4,6,1,9,0,0,0,12,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3,5,1,4,1,2,0,14,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,4,2,7,1,0,0,10,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3,4,0,5,1,2,0,9,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,13,0,8,1,2,0,10,2,1,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,118,6,19,2,8,1,2,1,11,3,1,0,5,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,120,4,6,3,20,2,1,1,14,2,2,2,3,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,118,7,7,0,10,3,6,0,10,2,7,2,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,118,4,7,3,15,2,1,1,16,2,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,114,2,6,1,8,1,0,0,11,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,7,1,10,0,0,0,13,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,5,1,4,1,3,0,15,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,4,3,8,1,0,0,11,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4,4,0,5,1,3,0,10,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,13,0,8,1,2,0,10,2,1,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,118,6,19,2,8,1,2,1,11,3,1,0,5,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,120,4,6,3,20,2,1,1,14,2,2,2,3,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,118,7,7,0,10,3,6,0,10,2,7,2,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,118,4,7,3,15,2,1,1,16,2,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,114,2,6,1,8,1,0,0,11,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,7,1,10,0,0,0,13,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,5,1,4,1,3,0,15,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,4,3,8,1,0,0,11,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4,4,0,5,1,3,0,10,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,13,0,8,1,2,0,10,2,1,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,118,6,19,2,8,1,2,1,11,3,1,0,5,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,120,4,6,3,20,2,1,1,14,2,2,2,3,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,118,7,7,0,10,3,6,0,10,2,7,2,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,118,4,7,3,15,2,1,1,16,2,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,114,2,6,1,8,1,0,0,11,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,7,1,10,0,0,0,13,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,5,1,4,1,3,0,15,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,4,3,8,1,0,0,11,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4,4,0,5,1,3,0,10,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,13,0,8,1,2,0,10,2,1,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,118,6,19,2,8,1,2,1,11,3,1,0,5,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,120,4,6,3,20,2,1,1,14,2,2,2,3,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,118,7,7,0,10,3,6,0,10,2,7,2,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,118,4,7,3,15,2,1,1,16,2,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,114,2,6,1,8,1,0,0,11,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,5,7,1,10,0,0,0,13,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4,5,1,4,1,3,0,15,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,4,3,8,1,0,0,11,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4,4,0,5,1,3,0,10,0,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,13,0,8,1,2,0,10,2,1,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,117,7,19,2,8,1,2,1,11,3,1,0,5,1,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,119,5,6,3,20,2,1,1,14,2,2,2,3,0,0,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,117,8,7,0,10,3,6,0,10,2,7,2,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,117,5,7,3,15,2,1,1,16,2,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,108,3,7,1,10,1,0,0,11,2,1,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5,8,1,11,1,0,0,13,1,2,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,5,5,1,4,1,4,0,14,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1,4,4,10,1,0,0,11,2,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,5,0,6,1,4,0,11,1,1,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7,14,0,10,1,2,0,11,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,113,6,20,2,10,1,2,1,11,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,116,4,7,3,21,2,1,1,13,4,2,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,113,7,8,0,12,3,6,0,10,3,7,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,113,4,8,3,16,2,2,1,16,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,109,2,8,1,9,1,0,0,12,1,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,6,9,1,11,0,0,0,13,1,1,0,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,2,6,1,3,0,16,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,5,3,8,1,1,0,12,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,5,1,6,1,3,0,11,0,1,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7,14,0,10,1,2,0,11,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,113,6,20,2,10,1,2,1,11,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,116,4,7,3,21,2,1,1,13,4,2,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,113,7,8,0,12,3,6,0,10,3,7,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,113,4,8,3,16,2,2,1,16,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,109,2,8,1,9,1,0,0,12,1,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,6,9,1,11,0,0,0,13,1,1,0,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,2,6,1,3,0,16,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,5,3,8,1,1,0,12,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,5,1,6,1,3,0,11,0,1,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7,14,0,10,1,2,0,11,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,113,6,20,2,10,1,2,1,11,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,116,4,7,3,21,2,1,1,13,4,2,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,113,7,8,0,12,3,6,0,10,3,7,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,113,4,8,3,16,2,2,1,16,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,109,2,8,1,9,1,0,0,12,1,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,6,9,1,11,0,0,0,13,1,1,0,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,2,6,1,3,0,16,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,5,3,8,1,1,0,12,1,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,5,1,6,1,3,0,11,0,1,1,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7,14,0,10,1,2,0,11,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,113,6,20,2,10,1,2,1,11,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,116,4,7,3,21,2,1,1,13,4,2,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,113,7,8,0,12,3,6,0,10,3,7,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,113,4,8,3,16,2,2,1,16,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,105,3,8,1,8,2,1,0,12,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,8,2,11,0,1,0,12,2,2,0,4,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,8,2,7,1,2,1,16,2,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,3,7,2,2,0,13,1,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6,6,1,7,1,2,1,11,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,7,16,0,12,1,2,0,12,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,108,6,22,2,11,2,2,1,12,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,112,5,7,3,23,2,1,1,12,4,4,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,109,8,8,0,14,3,6,0,9,3,9,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,107,5,10,3,18,2,2,1,17,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,105,3,8,1,8,2,1,0,12,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,8,2,11,0,1,0,12,2,2,0,4,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,8,2,7,1,2,1,16,2,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,3,7,2,2,0,13,1,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6,6,1,7,1,2,1,11,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,7,16,0,12,1,2,0,12,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,108,6,22,2,11,2,2,1,12,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,112,5,7,3,23,2,1,1,12,4,4,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,109,8,8,0,14,3,6,0,9,3,9,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,107,5,10,3,18,2,2,1,17,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,105,3,8,1,8,2,1,0,12,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,8,2,11,0,1,0,12,2,2,0,4,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,8,2,7,1,2,1,16,2,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,3,7,2,2,0,13,1,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6,6,1,7,1,2,1,11,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,7,16,0,12,1,2,0,12,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,108,6,22,2,11,2,2,1,12,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,112,5,7,3,23,2,1,1,12,4,4,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,109,8,8,0,14,3,6,0,9,3,9,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,107,5,10,3,18,2,2,1,17,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,105,3,8,1,8,2,1,0,12,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,8,2,11,0,1,0,12,2,2,0,4,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,8,2,7,1,2,1,16,2,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,6,3,7,2,2,0,13,1,0,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,6,6,1,7,1,2,1,11,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,9,18,0,14,1,2,0,13,2,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,101,8,24,2,13,2,2,1,13,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,105,7,9,3,25,2,1,1,13,4,4,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,102,10,10,0,16,3,6,0,10,3,9,3,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,100,7,12,3,20,2,2,1,18,4,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,97,5,10,1,10,2,1,0,14,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,6,10,2,13,0,1,0,13,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,4,8,2,8,1,3,1,16,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,5,5,9,2,2,0,14,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,8,6,1,7,1,4,1,13,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,16,0,12,1,4,0,13,3,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,103,7,22,2,10,3,4,1,14,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,106,7,7,3,24,2,2,1,13,4,5,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,103,9,9,0,16,3,6,0,10,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,101,6,11,3,19,2,3,1,18,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,97,5,10,1,10,2,1,0,14,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,6,10,2,13,0,1,0,13,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,4,8,2,8,1,3,1,16,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,5,5,9,2,2,0,14,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,8,6,1,7,1,4,1,13,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,16,0,12,1,4,0,13,3,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,103,7,22,2,10,3,4,1,14,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,106,7,7,3,24,2,2,1,13,4,5,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,103,9,9,0,16,3,6,0,10,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,101,6,11,3,19,2,3,1,18,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,97,5,10,1,10,2,1,0,14,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,6,10,2,13,0,1,0,13,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,4,8,2,8,1,3,1,16,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,5,5,9,2,2,0,14,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,8,6,1,7,1,4,1,13,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,16,0,12,1,4,0,13,3,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,103,7,22,2,10,3,4,1,14,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,106,7,7,3,24,2,2,1,13,4,5,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,103,9,9,0,16,3,6,0,10,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,101,6,11,3,19,2,3,1,18,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,97,5,10,1,10,2,1,0,14,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,6,10,2,13,0,1,0,13,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,4,8,2,8,1,3,1,16,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,5,5,9,2,2,0,14,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,8,6,1,7,1,4,1,13,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,16,0,12,1,4,0,13,3,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,103,7,22,2,10,3,4,1,14,4,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,106,7,7,3,24,2,2,1,13,4,5,2,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,103,9,9,0,16,3,6,0,10,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,101,6,11,3,19,2,3,1,18,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,91,5,12,1,12,2,1,0,16,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,8,12,2,15,0,1,0,15,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,6,10,2,10,1,3,1,18,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,6,7,5,11,2,2,0,16,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,10,8,1,9,1,4,1,15,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,9,17,0,13,1,4,0,14,3,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,99,8,23,2,11,3,4,1,14,5,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,101,8,9,3,25,2,2,1,14,4,4,3,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,98,11,10,0,16,3,7,0,11,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,96,7,12,4,20,2,3,1,19,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,91,5,12,1,12,2,1,0,16,1,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,8,12,2,15,0,1,0,15,3,2,0,3,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,6,10,2,10,1,3,1,18,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,6,7,5,11,2,2,0,16,1,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,10,8,1,9,1,4,1,15,0,2,1,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,16,0,13,1,4,0,13,3,3,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,100,8,22,2,11,3,4,1,13,5,3,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,102,8,9,3,24,2,2,1,13,4,4,3,4,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,98,11,10,0,16,3,7,0,11,3,9,4,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,96,7,12,4,20,2,3,1,19,5,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
0,85,6,13,2,13,2,1,0,17,1,1,0,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,10,14,2,16,0,1,0,16,3,2,0,4,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,7,11,3,12,1,3,1,20,4,0,0,1,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,8,8,5,11,2,3,0,17,1,1,0,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,11,9,2,10,1,4,1,16,0,2,1,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8,17,0,13,1,4,0,13,4,2,0,6,0,2,0,29,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,100,7,23,2,10,4,4,1,14,5,2,0,4,2,2,0,35,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,103,8,7,3,24,2,3,1,13,4,5,3,3,0,1,0,34,1,3,1,2,0,0,0,4,0,0,0,0,0,0,0,100,10,9,0,16,3,7,0,10,3,9,5,7,0,1,0,35,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,98,6,11,4,19,2,4,1,18,6,1,2,8,0,0,0,35,1,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
